Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
42009564,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202101.0,158732.0,1099.0,일반,경기
41957462,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,149216.0,1149.0,일반,경기
42022901,,EncarDiagnosisP0,기아,올 뉴 카니발,가솔린 7인승 리무진,오토,가솔린,201512.0,144375.0,1149.0,일반,경기
42060782,,,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201109.0,112000.0,320.0,일반,경기
42079159,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202106.0,147214.0,1149.0,일반,경기
42086997,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,148700.0,1149.0,일반,경기
41735501,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,201907.0,126598.0,1949.0,일반,경기
41885490,,,쉐보레(GM대우),스파크,LT,오토,가솔린,201405.0,91000.0,300.0,일반,경기
42007221,,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202205.0,94698.0,1799.0,일반,경기
41907950,,EncarDiagnosisP0,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202201.0,108351.0,2099.0,일반,경기
41619683,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202201.0,94118.0,2399.0,일반,경기
42022856,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,152030.0,1149.0,일반,경기
41974861,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,153407.0,1149.0,일반,경기
41619790,,EncarDiagnosisP0,현대,캐스퍼,인스퍼레이션,오토,가솔린,202206.0,79528.0,1349.0,일반,경기
41621054,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202109.0,91663.0,4050.0,일반,경기
41494276,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201712.0,113956.0,750.0,일반,경기
41628197,,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202305.0,51588.0,7500.0,일반,경기
41815734,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202202.0,22260.0,3400.0,일반,경기
41791006,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202307.0,15503.0,2950.0,일반,경기
41807580,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201512.0,123118.0,320.0,일반,경기
41989222,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201704.0,118671.0,470.0,일반,경기
41853721,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201609.0,133767.0,330.0,일반,경기
41569734,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202009.0,81296.0,2550.0,일반,부산
41528298,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202507.0,18004.0,5430.0,일반,부산
40858801,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202401.0,51807.0,2030.0,일반,부산
41142882,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202312.0,100971.0,3420.0,일반,부산
41811583,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202411.0,22817.0,4450.0,일반,부산
41933145,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202203.0,58836.0,3100.0,일반,부산
41152768,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201807.0,106260.0,1899.0,일반,부산
41256179,EncarMeetgo,EncarDiagnosisP1,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201311.0,128328.0,1060.0,일반,부산
41827857,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201512.0,159048.0,599.0,일반,부산
41612957,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,67401.0,2099.0,일반,부산
40996198,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202111.0,36016.0,4860.0,일반,부산
42088475,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스타일,오토,가솔린,201605.0,91793.0,820.0,일반,부산
41844239,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202111.0,91055.0,3390.0,일반,부산
41844238,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202207.0,45213.0,1580.0,일반,부산
41844240,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201506.0,177732.0,930.0,일반,부산
42088474,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201705.0,132664.0,1170.0,일반,부산
41844242,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 3인승,오토,디젤,202503.0,17866.0,2530.0,일반,부산
41767881,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202110.0,41497.0,2390.0,일반,부산
41700895,,EncarDiagnosisP2,기아,K5 3세대,2.0,오토,가솔린,202008.0,63604.0,1990.0,일반,부산
41609319,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202001.0,89211.0,1990.0,일반,부산
41659417,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202407.0,16074.0,3870.0,일반,부산
41868490,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202203.0,65668.0,2650.0,일반,서울
41737852,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202006.0,45040.0,3380.0,일반,부산
41893432,EncarMeetgo,EncarDiagnosisP1,현대,베라크루즈,디젤 4WD 익스클루시브,오토,디젤,201510.0,99793.0,1590.0,일반,부산
41339592,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80 쿠페,2.5T 가솔린 AWD,오토,가솔린,202401.0,26399.0,6990.0,일반,부산
42081528,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202105.0,38139.0,3175.0,일반,서울
41916461,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 뉴 라이즈,1.6 터보 프리미엄,오토,가솔린,201703.0,105609.0,1380.0,일반,부산
41709011,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202209.0,131298.0,2249.0,일반,경기
42009564,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202101.0,158732.0,1099.0,일반,경기
41957462,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,149216.0,1149.0,일반,경기
42022901,,EncarDiagnosisP0,기아,올 뉴 카니발,가솔린 7인승 리무진,오토,가솔린,201512.0,144375.0,1149.0,일반,경기
42060782,,,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201109.0,112000.0,320.0,일반,경기
42079159,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202106.0,147214.0,1149.0,일반,경기
42086997,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,148700.0,1149.0,일반,경기
41735501,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,201907.0,126598.0,1949.0,일반,경기
41885490,,,쉐보레(GM대우),스파크,LT,오토,가솔린,201405.0,91000.0,300.0,일반,경기
42007221,,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202205.0,94698.0,1799.0,일반,경기
41907950,,EncarDiagnosisP0,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202201.0,108351.0,2099.0,일반,경기
41619683,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202201.0,94118.0,2399.0,일반,경기
42022856,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,152030.0,1149.0,일반,경기
41974861,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,153407.0,1149.0,일반,경기
41619790,,EncarDiagnosisP0,현대,캐스퍼,인스퍼레이션,오토,가솔린,202206.0,79528.0,1349.0,일반,경기
41494276,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201712.0,113956.0,750.0,일반,경기
41628197,,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202305.0,51588.0,7500.0,일반,경기
41815734,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202202.0,22260.0,3400.0,일반,경기
41621054,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202109.0,91663.0,4050.0,일반,경기
41791006,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202307.0,15503.0,2950.0,일반,경기
41989222,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201704.0,118671.0,470.0,일반,경기
41853721,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201609.0,133767.0,330.0,일반,경기
41807580,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201512.0,123118.0,320.0,일반,경기
40858801,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202401.0,51807.0,2030.0,일반,부산
41142882,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202312.0,100971.0,3420.0,일반,부산
41811583,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202411.0,22817.0,4450.0,일반,부산
41528298,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202507.0,18004.0,5430.0,일반,부산
41569734,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202009.0,81296.0,2550.0,일반,부산
41933145,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202203.0,58836.0,3100.0,일반,부산
41152768,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201807.0,106260.0,1899.0,일반,부산
41256179,EncarMeetgo,EncarDiagnosisP1,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201311.0,128328.0,1060.0,일반,부산
41612957,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,67401.0,2099.0,일반,부산
41827857,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201512.0,159048.0,599.0,일반,부산
40996198,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202111.0,36016.0,4860.0,일반,부산
42088475,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스타일,오토,가솔린,201605.0,91793.0,820.0,일반,부산
41844239,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202111.0,91055.0,3390.0,일반,부산
41844242,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 3인승,오토,디젤,202503.0,17866.0,2530.0,일반,부산
41844238,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202207.0,45213.0,1580.0,일반,부산
41844240,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201506.0,177732.0,930.0,일반,부산
42088474,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201705.0,132664.0,1170.0,일반,부산
41700895,,EncarDiagnosisP2,기아,K5 3세대,2.0,오토,가솔린,202008.0,63604.0,1990.0,일반,부산
41767881,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202110.0,41497.0,2390.0,일반,부산
41609319,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202001.0,89211.0,1990.0,일반,부산
41339592,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80 쿠페,2.5T 가솔린 AWD,오토,가솔린,202401.0,26399.0,6990.0,일반,부산
41659417,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202407.0,16074.0,3870.0,일반,부산
42081528,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202105.0,38139.0,3175.0,일반,서울
41868490,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202203.0,65668.0,2650.0,일반,서울
41737852,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202006.0,45040.0,3380.0,일반,부산
41893432,EncarMeetgo,EncarDiagnosisP1,현대,베라크루즈,디젤 4WD 익스클루시브,오토,디젤,201510.0,99793.0,1590.0,일반,부산
41916461,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 뉴 라이즈,1.6 터보 프리미엄,오토,가솔린,201703.0,105609.0,1380.0,일반,부산
41709011,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202209.0,131298.0,2249.0,일반,경기
42009564,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202101.0,158732.0,1099.0,일반,경기
41619683,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202201.0,94118.0,2399.0,일반,경기
42022901,,EncarDiagnosisP0,기아,올 뉴 카니발,가솔린 7인승 리무진,오토,가솔린,201512.0,144375.0,1149.0,일반,경기
41974861,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,153407.0,1149.0,일반,경기
42060782,,,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201109.0,112000.0,320.0,일반,경기
41866819,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202106.0,155000.0,1149.0,일반,경기
42039317,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,145934.0,1099.0,일반,경기
42068919,,,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201109.0,112000.0,320.0,일반,경기
42079159,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202106.0,147214.0,1149.0,일반,경기
41899453,,EncarDiagnosisP0,현대,아이오닉6,롱레인지,오토,전기,202209.0,96513.0,2999.0,일반,경기
41885490,,,쉐보레(GM대우),스파크,LT,오토,가솔린,201405.0,91000.0,300.0,일반,경기
41907950,,EncarDiagnosisP0,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202201.0,108351.0,2099.0,일반,경기
41899377,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202203.0,137818.0,2549.0,일반,경기
41957462,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,149216.0,1149.0,일반,경기
41494276,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201712.0,113956.0,750.0,일반,경기
41815734,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202202.0,22260.0,3400.0,일반,경기
41791006,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202307.0,15503.0,2950.0,일반,경기
41621054,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202109.0,91663.0,4050.0,일반,경기
41628197,,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202305.0,51588.0,7500.0,일반,경기
41807580,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201512.0,123118.0,320.0,일반,경기
41989222,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201704.0,118671.0,470.0,일반,경기
41853721,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201609.0,133767.0,330.0,일반,경기
40858801,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202401.0,51807.0,2030.0,일반,부산
41142882,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202312.0,100971.0,3420.0,일반,부산
41811583,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202411.0,22817.0,4450.0,일반,부산
41933145,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202203.0,58836.0,3100.0,일반,부산
41569734,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202009.0,81296.0,2550.0,일반,부산
41528298,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202507.0,18004.0,5430.0,일반,부산
41152768,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201807.0,106260.0,1899.0,일반,부산
41827857,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201512.0,159048.0,599.0,일반,부산
41612957,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,67401.0,2099.0,일반,부산
41256179,EncarMeetgo,EncarDiagnosisP1,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201311.0,128328.0,1060.0,일반,부산
40996198,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202111.0,36016.0,4860.0,일반,부산
41844240,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201506.0,177732.0,930.0,일반,부산
42088474,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201705.0,132664.0,1170.0,일반,부산
41844242,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 3인승,오토,디젤,202503.0,17866.0,2530.0,일반,부산
42088475,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스타일,오토,가솔린,201605.0,91793.0,820.0,일반,부산
41844239,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202111.0,91055.0,3390.0,일반,부산
41844238,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202207.0,45213.0,1580.0,일반,부산
41767881,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202110.0,41497.0,2390.0,일반,부산
41700895,,EncarDiagnosisP2,기아,K5 3세대,2.0,오토,가솔린,202008.0,63604.0,1990.0,일반,부산
41609319,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202001.0,89211.0,1990.0,일반,부산
41339592,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80 쿠페,2.5T 가솔린 AWD,오토,가솔린,202401.0,26399.0,6990.0,일반,부산
41659417,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202407.0,16074.0,3870.0,일반,부산
42081528,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202105.0,38139.0,3175.0,일반,서울
41737852,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202006.0,45040.0,3380.0,일반,부산
41868490,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202203.0,65668.0,2650.0,일반,서울
41893432,EncarMeetgo,EncarDiagnosisP1,현대,베라크루즈,디젤 4WD 익스클루시브,오토,디젤,201510.0,99793.0,1590.0,일반,부산
41916461,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 뉴 라이즈,1.6 터보 프리미엄,오토,가솔린,201703.0,105609.0,1380.0,일반,부산
41709011,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202209.0,131298.0,2249.0,일반,경기
41957462,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,149216.0,1149.0,일반,경기
42022856,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,152030.0,1149.0,일반,경기
41974861,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202107.0,153407.0,1149.0,일반,경기
41619790,,EncarDiagnosisP0,현대,캐스퍼,인스퍼레이션,오토,가솔린,202206.0,79528.0,1349.0,일반,경기
42060782,,,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201109.0,112000.0,320.0,일반,경기
41866819,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202106.0,155000.0,1149.0,일반,경기
41921850,,,기아,카니발 4세대,9인승 시그니처,오토,디젤,202101.0,30000.0,2950.0,일반,경기
42068919,,,기아,쏘울,1.6 GDI 럭셔리,오토,가솔린,201109.0,112000.0,320.0,일반,경기
41885490,,,쉐보레(GM대우),스파크,LT,오토,가솔린,201405.0,91000.0,300.0,일반,경기
41899453,,EncarDiagnosisP0,현대,아이오닉6,롱레인지,오토,전기,202209.0,96513.0,2999.0,일반,경기
41899377,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202203.0,137818.0,2549.0,일반,경기
42009564,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,202101.0,158732.0,1099.0,일반,경기
41619683,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202201.0,94118.0,2399.0,일반,경기
42022901,,EncarDiagnosisP0,기아,올 뉴 카니발,가솔린 7인승 리무진,오토,가솔린,201512.0,144375.0,1149.0,일반,경기
41494276,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201712.0,113956.0,750.0,일반,경기
41628197,,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202305.0,51588.0,7500.0,일반,경기
41815734,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202202.0,22260.0,3400.0,일반,경기
41621054,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202109.0,91663.0,4050.0,일반,경기
41791006,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202307.0,15503.0,2950.0,일반,경기
41989222,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201704.0,118671.0,470.0,일반,경기
41853721,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201609.0,133767.0,330.0,일반,경기
41807580,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201512.0,123118.0,320.0,일반,경기
40858801,,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202401.0,51807.0,2030.0,일반,부산
41142882,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202312.0,100971.0,3420.0,일반,부산
41811583,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 시그니처,오토,디젤,202411.0,22817.0,4450.0,일반,부산
41528298,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202507.0,18004.0,5430.0,일반,부산
41569734,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202009.0,81296.0,2550.0,일반,부산
41933145,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202203.0,58836.0,3100.0,일반,부산
41152768,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,201807.0,106260.0,1899.0,일반,부산
41256179,EncarMeetgo,EncarDiagnosisP1,현대,맥스크루즈,디젤(e-VGT) 2.2 2WD 익스클루시브,오토,디젤,201311.0,128328.0,1060.0,일반,부산
41612957,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201709.0,67401.0,2099.0,일반,부산
41827857,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201512.0,159048.0,599.0,일반,부산
40996198,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202111.0,36016.0,4860.0,일반,부산
42088475,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스타일,오토,가솔린,201605.0,91793.0,820.0,일반,부산
41844239,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202111.0,91055.0,3390.0,일반,부산
41844242,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 3인승,오토,디젤,202503.0,17866.0,2530.0,일반,부산
41844238,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202207.0,45213.0,1580.0,일반,부산
41844240,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201506.0,177732.0,930.0,일반,부산
42088474,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201705.0,132664.0,1170.0,일반,부산
41700895,,EncarDiagnosisP2,기아,K5 3세대,2.0,오토,가솔린,202008.0,63604.0,1990.0,일반,부산
41767881,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202110.0,41497.0,2390.0,일반,부산
41609319,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202001.0,89211.0,1990.0,일반,부산
41339592,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80 쿠페,2.5T 가솔린 AWD,오토,가솔린,202401.0,26399.0,6990.0,일반,부산
41659417,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202407.0,16074.0,3870.0,일반,부산
